Timestamp WorkflowId PeakValueRss1 PeakValueRss2 PeakValueRss3 PeakValueVsize1 PeakValueVsize2 PeakValueVsize3 TotalJobCPU1 TotalJobCPU2 TotalJobCPU3 TotalJobTime1 TotalJobTime2 TotalJobTime3 
1746046800.0 4.4 NA 198 NA NA 2097340 NA NA 109 NA NA 170 NA 
1746046800.0 4.41 NA 196 NA NA 2097340 NA NA 171 NA NA 223 NA 
1746046800.0 4.42 NA 198 NA NA 2097340 NA NA 159 NA NA 323 NA 
1746046800.0 4.43 NA 195 NA NA 2097340 NA NA 116 NA NA 188 NA 
1746046800.0 4.44 NA 199 NA NA 2097340 NA NA 115 NA NA 280 NA 
1746046800.0 4.45 NA 199 NA NA 2097340 NA NA 138 NA NA 214 NA 
1746046800.0 4.51 NA 198 NA NA 2097340 NA NA 116 NA NA 207 NA 
1746046800.0 4.52 NA 197 NA NA 2097340 NA NA 140 NA NA 195 NA 
1746046800.0 4.53 NA 197 NA NA 2097340 NA NA 142 NA NA 168 NA 
1746046800.0 4.54 NA 197 NA NA 2097340 NA NA 139 NA NA 148 NA 
1746046800.0 4.55 NA 196 NA NA 2097340 NA NA 129 NA NA 155 NA 
1746046800.0 4.57 NA 217 NA NA 2097350 NA NA 179 NA NA 259 NA 
1746046800.0 4.58 NA 199 NA NA 2097340 NA NA 122 NA NA 162 NA 
1746046800.0 4.61 NA 199 NA NA 2097340 NA NA 158 NA NA 179 NA 
1746046800.0 4.62 NA 199 NA NA 2097340 NA NA 146 NA NA 178 NA 
1746046800.0 4.63 NA 195 NA NA 2097340 NA NA 132 NA NA 208 NA 
1746046800.0 4.64 NA 192 NA NA 2097340 NA NA 158 NA NA 270 NA 
1746046800.0 4.65 NA 198 NA NA 2097340 NA NA 125 NA NA 160 NA 
1746046800.0 4.67 NA 234 NA NA 2097350 NA NA 172 NA NA 169 NA 
1746046800.0 4.68 NA 193 NA NA 2097340 NA NA 152 NA NA 157 NA 
1746046800.0 4.71 NA 196 NA NA 2097340 NA NA 119 NA NA 196 NA 
1746046800.0 4.72 NA 200 NA NA 2097340 NA NA 157 NA NA 214 NA 
1746046800.0 4.73 NA 199 NA NA 2097340 NA NA 135 NA NA 215 NA 
1746046800.0 4.74 NA 198 NA NA 2097340 NA NA 160 NA NA 309 NA 
1746046800.0 4.75 NA 199 NA NA 2097340 NA NA 134 NA NA 195 NA 
1746046800.0 4.76 NA 231 NA NA 2097350 NA NA 184 NA NA 230 NA 
1746046800.0 4.77 NA 229 NA NA 2097350 NA NA 182 NA NA 211 NA 
1746046800.0 4.78 NA 202 NA NA 2097340 NA NA 144 NA NA 213 NA 
1746046800.0 4000.0 NA 381 NA NA 2097400 NA NA 2777 NA NA 895 NA 
1746046800.0 4001.0 NA 387 NA NA 2097420 NA NA 758 NA NA 464 NA 
1746046800.0 4002.0 NA 383 NA NA 2097410 NA NA 2389 NA NA 771 NA 
1746046800.0 4003.0 NA 393 NA NA 2097410 NA NA 2446 NA NA 793 NA 
1746046800.0 4006.0 260 382 NA 2097310 2097410 NA 709 813 NA 701 513 NA 
1746046800.0 4007.0 242 0 NA 2097300 0 NA 529 101 NA 787 246 NA 
1746046800.0 4008.0 265 0 NA 2097300 0 NA 526 100 NA 467 195 NA 
1746046800.0 43.0 NA 378 NA NA 2097400 NA NA 2471 NA NA 802 NA 
1746046800.0 44.0 NA 392 NA NA 2097400 NA NA 2415 NA NA 816 NA 
1746046800.0 45.0 NA 397 NA NA 2097410 NA NA 2402 NA NA 808 NA 
1746046800.0 500199.0 433 NA NA 2097390 NA NA 1753 NA NA 1006 NA NA 
1746046800.0 500200.0 NA 457 NA NA 2097440 NA NA 5858 NA NA 2064 NA 
1746046800.0 500200.1 275 445 NA 2097340 2097440 NA 1282 646 NA 661 427 NA 
1746046800.0 500202.0 NA 483 NA NA 2097450 NA NA 7837 NA NA 2532 NA 
1746046800.0 500203.0 NA 472 NA NA 2097440 NA NA 6311 NA NA 2181 NA 
1746046800.0 500204.0 NA 464 NA NA 2097440 NA NA 6148 NA NA 2100 NA 
1746046800.0 500205.0 NA 468 NA NA 2097450 NA NA 5989 NA NA 2111 NA 
1746046800.0 500206.0 NA 458 NA NA 2097440 NA NA 6834 NA NA 2334 NA 
1746046800.0 500207.0 NA 456 NA NA 2097440 NA NA 5376 NA NA 1879 NA 
1746046800.0 50200.0 NA 490 NA NA 2097440 NA NA 1498 NA NA 746 NA 
1746046800.0 50202.0 NA 481 NA NA 2097430 NA NA 2155 NA NA 1049 NA 
1746046800.0 50203.0 NA 485 NA NA 2097430 NA NA 2168 NA NA 1009 NA 
1746046800.0 50204.0 NA 470 NA NA 2097430 NA NA 1434 NA NA 811 NA 
1746046800.0 50205.0 NA 488 NA NA 2097430 NA NA 1464 NA NA 710 NA 
1746046800.0 50206.0 NA 486 NA NA 2097430 NA NA 1515 NA NA 772 NA 
1746046800.0 50207.0 NA 488 NA NA 2097430 NA NA 1889 NA NA 889 NA 
1746046800.0 50208.0 NA 507 NA NA 2097440 NA NA 2291 NA NA 1086 NA 
1746046800.0 512.0 117 NA NA 2097270 NA NA 3904 NA NA 3973 NA NA 
1746046800.0 513.0 125 NA NA 2097270 NA NA 903 NA NA 312 NA NA 
1746046800.0 514.0 126 NA NA 2097270 NA NA 486 NA NA 190 NA NA 
1746046800.0 515.0 78 NA NA 2097270 NA NA 4362 NA NA 3531 NA NA 
1746046800.0 516.0 125 NA NA 2097270 NA NA 3449 NA NA 1601 NA NA 
1746046800.0 517.0 115 NA NA 2097260 NA NA 530 NA NA 233 NA NA 
1746046800.0 518.0 125 NA NA 2097270 NA NA 4478 NA NA 6330 NA NA 
1746046800.0 519.0 125 NA NA 2097270 NA NA 3915 NA NA 3359 NA NA 
1746046800.0 520.0 125 NA NA 2097260 NA NA 529 NA NA 233 NA NA 
1746046800.0 521.0 125 NA NA 2097270 NA NA 3419 NA NA 2513 NA NA 
1746046800.0 522.0 126 NA NA 2097270 NA NA 876 NA NA 358 NA NA 
1746046800.0 523.0 125 NA NA 2097270 NA NA 1154 NA NA 377 NA NA 
1746046800.0 524.0 125 NA NA 2097260 NA NA 519 NA NA 189 NA NA 
1746046800.0 525.0 117 NA NA 2097270 NA NA 3376 NA NA 2635 NA NA 
1746046800.0 526.0 79 NA NA 2097270 NA NA 3831 NA NA 3905 NA NA 
1746046800.0 527.0 125 NA NA 2097260 NA NA 525 NA NA 195 NA NA 
1746046800.0 528.0 125 NA NA 2097270 NA NA 3940 NA NA 4308 NA NA 
1746046800.0 529.0 116 NA NA 2097270 NA NA 3301 NA NA 1597 NA NA 
1746046800.0 530.0 125 NA NA 2097260 NA NA 522 NA NA 195 NA NA 
1746046800.0 551.0 125 NA NA 2097270 NA NA 1142 NA NA 369 NA NA 
1746046800.0 552.0 125 NA NA 2097260 NA NA 520 NA NA 194 NA NA 
1746046800.0 554.0 125 NA NA 2097260 NA NA 2425 NA NA 677 NA NA 
1746046800.0 555.0 78 NA NA 2097270 NA NA 1700 NA NA 498 NA NA 
1746046800.0 556.0 88 NA NA 2097270 NA NA 457 NA NA 191 NA NA 
1746046800.0 562.0 115 NA NA 2097270 NA NA 455 NA NA 333 NA NA 
1746046800.0 6.0 NA 361 NA NA 2097370 NA NA 1976 NA NA 687 NA 
1746046800.0 7.0 235 314 337 2097300 2097360 2097410 558 258 488 858 258 543 
1746046800.0 7.1 245 294 288 2097300 2097350 2097410 835 233 470 1131 214 672 
1746046800.0 7.2 244 393 NA 2097300 2097380 NA 567 1101 NA 689 678 NA 
1746046800.0 7.21 251 439 NA 2097300 2097390 NA 571 1114 NA 549 698 NA 
1746046800.0 7.22 244 347 NA 2097300 2097380 NA 575 267 NA 856 236 NA 
1746046800.0 7.23 296 410 NA 2097300 2097380 NA 1323 338 NA 1260 206 NA 
1746046800.0 7.24 284 375 NA 2097300 2097380 NA 1295 322 NA 1078 171 NA 
1746046800.0 7.25 298 545 NA 2097300 2097480 NA 1350 696 NA 1236 458 NA 
1746046800.0 7.3 245 383 NA 2097300 2097380 NA 822 666 NA 881 615 NA 
1746046800.0 7.4 260 414 NA 2097300 2097390 NA 556 1102 NA 482 671 NA 
1746046800.0 7.5 355 553 NA 2097300 2097470 NA 2190 1330 NA 2402 795 NA 
1746046800.0 8.0 NA 368 350 NA 2097370 2097410 NA 1946 670 NA 644 533 
1746046800.0 8.1 254 481 NA 2097300 2097400 NA 523 1996 NA 623 692 NA 
1746046800.0 8.2 276 423 NA 2097300 2097390 NA 1291 512 NA 1382 237 NA 
1746046800.0 9.0 NA 384 NA NA 2097400 NA NA 3548 NA NA 1175 NA 
