Timestamp WorkflowId PeakValueRss1 PeakValueRss2 PeakValueVsize1 PeakValueVsize2 TotalJobCPU1 TotalJobCPU2 TotalJobTime1 TotalJobTime2 
1760302800.0 162.03 117 NA 179 NA 1067 NA 917 NA 
1760302800.0 162.1 135 NA 189 NA 1225 NA 858 NA 
1760302800.0 162.2 132 NA 183 NA 1048 NA 853 NA 
1760302800.0 162.3 132 NA 183 NA 810 NA 878 NA 
1760302800.0 162.4 132 NA 196 NA 926 NA 831 NA 
1760302800.0 180.0 123 NA 179 NA 677 NA 804 NA 
1760302800.0 180.1 132 NA 199 NA 4165 NA 2318 NA 
1760302800.0 181.0 128 NA 176 NA 562 NA 667 NA 
1760302800.0 181.1 130 NA 202 NA 4279 NA 3115 NA 
1760302800.0 182.0 128 NA 178 NA 612 NA 912 NA 
1760302800.0 182.1 132 NA 199 NA 4274 NA 2446 NA 
1760302800.0 2022.0000001 NA 0 NA 0 NA 0 NA 0 
1760302800.0 2022.0010001 NA 0 NA 0 NA 0 NA 0 
1760302800.0 2022.0020001 NA 0 NA 0 NA 0 NA 0 
1760302800.0 2022.0030001 NA 0 NA 0 NA 0 NA 0 
1760302800.0 2023.0000001 NA 0 NA 0 NA 0 NA 0 
1760302800.0 2023.0010001 NA 0 NA 0 NA 0 NA 0 
1760302800.0 2023.0020001 NA 0 NA 0 NA 0 NA 0 
1760302800.0 2024.0000001 NA 0 NA 0 NA 0 NA 0 
1760302800.0 2024.0010001 NA 0 NA 0 NA 0 NA 0 
1760302800.0 2024.0020001 NA 0 NA 0 NA 0 NA 0 
1760302800.0 2024.0030001 NA 0 NA 0 NA 0 NA 0 
1760302800.0 2024.0040001 NA 0 NA 0 NA 0 NA 0 
1760302800.0 2024.0050001 NA 0 NA 0 NA 0 NA 0 
1760302800.0 2024.0060001 NA 0 NA 0 NA 0 NA 0 
1760302800.0 2024.0070001 NA 0 NA 0 NA 0 NA 0 
1760302800.0 2025.0000001 NA 0 NA 0 NA 0 NA 0 
1760302800.0 2025.0010001 NA 0 NA 0 NA 0 NA 0 
1760302800.0 2025.0020001 NA 0 NA 0 NA 0 NA 0 
1760302800.0 204.0 133 NA 245 NA 979 NA 587 NA 
1760302800.0 250200.1 150 NA 218 NA 720 NA 568 NA 
1760302800.0 250200.117 133 NA 188 NA 932 NA 621 NA 
1760302800.0 250200.118 122 NA 187 NA 976 NA 712 NA 
1760302800.0 250200.182 122 NA 188 NA 1031 NA 813 NA 
1760302800.0 250202.118 126 NA 191 NA 1565 NA 797 NA 
1760302800.0 250202.182 128 NA 194 NA 1589 NA 964 NA 
1760302800.0 250202.183 137 NA 196 NA 1589 NA 851 NA 
1760302800.0 250206.118 129 NA 185 NA 581 NA 592 NA 
1760302800.0 250206.182 133 NA 185 NA 502 NA 776 NA 
1760302800.0 25210.0 128 NA 208 NA 1481 NA 1051 NA 
1760302800.0 25211.0 160 NA 243 NA 4405 NA 1716 NA 
1760302800.0 25211.17 137 NA 203 NA 4457 NA 1996 NA 
1760302800.0 25212.0 149 NA 230 NA 6043 NA 4183 NA 
1760302800.0 25213.0 159 NA 229 NA 5779 NA 2212 NA 
1760302800.0 25215.0 60 140 95 228 35 1223 138 847 
1760302800.0 25215.17 66 138 95 199 36 1376 152 825 
1760302800.0 25215.18 66 139 96 199 32 1268 127 771 
1760302800.0 25234.0 174 NA 232 NA 2867 NA 1989 NA 
1760302800.0 25634.0 168 NA 222 NA 2926 NA 2258 NA 
1760302800.0 26034.0 177 NA 237 NA 2931 NA 2135 NA 
1760302800.0 26434.0 168 NA 227 NA 2867 NA 2026 NA 
1760302800.0 26834.0 174 NA 230 NA 2647 NA 2132 NA 
1760302800.0 27234.0 183 NA 240 NA 2834 NA 2257 NA 
1760302800.0 280.0 121 NA 230 NA 939 NA 678 NA 
1760302800.0 28034.0 179 NA 236 NA 2331 NA 1222 NA 
1760302800.0 281.0 144 NA 208 NA 850 NA 641 NA 
1760302800.0 28434.0 169 NA 225 NA 2807 NA 1829 NA 
1760302800.0 29234.0 181 NA 240 NA 2289 NA 1179 NA 
1760302800.0 29634.911 181 NA 234 NA 5426 NA 4246 NA 
1760302800.0 3.0 145 NA 235 NA 1775 NA 957 NA 
1760302800.0 300.0 139 NA 226 NA 762 NA 811 NA 
1760302800.0 301.0 139 NA 220 NA 945 NA 791 NA 
1760302800.0 302.0 139 NA 222 NA 694 NA 781 NA 
1760302800.0 30434.0 176 NA 230 NA 2796 NA 1915 NA 
1760302800.0 30834.0 179 NA 232 NA 2801 NA 1556 NA 
1760302800.0 310.0 149 NA 237 NA 915 NA 1045 NA 
1760302800.0 311.0 147 NA 233 NA 1103 NA 1074 NA 
1760302800.0 312.0 148 NA 218 NA 955 NA 1025 NA 
1760302800.0 320.0 157 NA 231 NA 1079 NA 1111 NA 
1760302800.0 32034.0 178 NA 235 NA 3532 NA 2141 NA 
1760302800.0 321.0 166 NA 246 NA 1368 NA 1197 NA 
1760302800.0 322.0 157 NA 238 NA 1201 NA 1183 NA 
1760302800.0 32434.0 177 NA 233 NA 2698 NA 1578 NA 
1760302800.0 32834.0 179 NA 232 NA 2841 NA 1595 NA 
1760302800.0 330.0 193 NA 271 NA 1199 NA 1556 NA 
1760302800.0 331.0 196 NA 268 NA 1463 NA 1811 NA 
1760302800.0 332.0 200 NA 271 NA 1239 NA 1047 NA 
1760302800.0 33234.0 180 NA 231 NA 2824 NA 1756 NA 
1760302800.0 33634.0 175 NA 234 NA 2686 NA 1644 NA 
1760302800.0 34.0 155 NA 246 NA 791 NA 570 NA 
1760302800.0 34034.0 195 NA 252 NA 3074 NA 2415 NA 
1760302800.0 34434.0 179 NA 234 NA 2817 NA 1637 NA 
1760302800.0 34834.0 192 NA 256 NA 2490 NA 1226 NA 
1760302800.0 35234.0 187 NA 253 NA 2766 NA 2780 NA 
1760302800.0 4.17 NA 0 NA 0 NA 0 NA 0 
1760302800.0 4.23 NA 0 NA 0 NA 0 NA 0 
1760302800.0 4.24 NA 0 NA 0 NA 0 NA 0 
1760302800.0 4.25 NA 0 NA 0 NA 0 NA 0 
1760302800.0 4.26 NA 0 NA 0 NA 0 NA 0 
1760302800.0 4.27 NA 0 NA 0 NA 0 NA 0 
1760302800.0 4.28 NA 0 NA 0 NA 0 NA 0 
1760302800.0 4.29 NA 0 NA 0 NA 0 NA 0 
1760302800.0 4.34 NA 0 NA 0 NA 0 NA 0 
1760302800.0 4.36 NA 0 NA 0 NA 0 NA 0 
1760302800.0 4.37 NA 0 NA 0 NA 0 NA 0 
1760302800.0 4.4 NA 0 NA 0 NA 0 NA 0 
1760302800.0 4.41 NA 0 NA 0 NA 0 NA 0 
1760302800.0 4.42 NA 0 NA 0 NA 0 NA 0 
1760302800.0 4.43 NA 0 NA 0 NA 0 NA 0 
1760302800.0 4.44 NA 0 NA 0 NA 0 NA 0 
1760302800.0 4.45 NA 0 NA 0 NA 0 NA 0 
1760302800.0 4.51 NA 0 NA 0 NA 0 NA 0 
1760302800.0 4.52 NA 0 NA 0 NA 0 NA 0 
1760302800.0 4.53 NA 0 NA 0 NA 0 NA 0 
1760302800.0 4.54 NA 0 NA 0 NA 0 NA 0 
1760302800.0 4.55 NA 0 NA 0 NA 0 NA 0 
1760302800.0 4.57 NA 0 NA 0 NA 0 NA 0 
1760302800.0 4.58 NA 0 NA 0 NA 0 NA 0 
1760302800.0 4.61 NA 0 NA 0 NA 0 NA 0 
1760302800.0 4.62 NA 0 NA 0 NA 0 NA 0 
1760302800.0 4.63 NA 0 NA 0 NA 0 NA 0 
1760302800.0 4.64 NA 0 NA 0 NA 0 NA 0 
1760302800.0 4.65 NA 0 NA 0 NA 0 NA 0 
1760302800.0 4.67 NA 0 NA 0 NA 0 NA 0 
1760302800.0 4.68 NA 0 NA 0 NA 0 NA 0 
1760302800.0 4.71 NA 0 NA 0 NA 0 NA 0 
1760302800.0 4.72 NA 0 NA 0 NA 0 NA 0 
1760302800.0 4.73 NA 0 NA 0 NA 0 NA 0 
1760302800.0 4.74 NA 0 NA 0 NA 0 NA 0 
1760302800.0 4.75 NA 0 NA 0 NA 0 NA 0 
1760302800.0 4.76 NA 0 NA 0 NA 0 NA 0 
1760302800.0 4.77 NA 0 NA 0 NA 0 NA 0 
1760302800.0 4.78 NA 0 NA 0 NA 0 NA 0 
1760302800.0 4006.0 121 NA 182 NA 349 NA 491 NA 
1760302800.0 4007.0 125 NA 188 NA 331 NA 421 NA 
1760302800.0 4008.0 131 NA 196 NA 375 NA 553 NA 
1760302800.0 500200.1 151 NA 216 NA 889 NA 640 NA 
1760302800.0 512.0 66 NA 105 NA 4683 NA 4578 NA 
1760302800.0 516.0 66 NA 105 NA 4816 NA 4296 NA 
1760302800.0 518.0 65 NA 106 NA 4663 NA 4610 NA 
1760302800.0 519.0 65 NA 105 NA 5579 NA 7462 NA 
1760302800.0 521.0 66 NA 107 NA 5584 NA 7411 NA 
1760302800.0 525.0 66 NA 105 NA 4930 NA 4231 NA 
1760302800.0 526.0 66 NA 107 NA 4763 NA 3742 NA 
1760302800.0 529.0 66 NA 106 NA 5591 NA 7552 NA 
1760302800.0 7.0 116 NA 171 NA 357 NA 456 NA 
1760302800.0 7.1 115 NA 169 NA 619 NA 619 NA 
1760302800.0 7.2 117 NA 168 NA 364 NA 428 NA 
1760302800.0 7.21 117 NA 169 NA 370 NA 443 NA 
1760302800.0 7.22 116 NA 167 NA 371 NA 458 NA 
1760302800.0 7.23 124 NA 172 NA 570 NA 798 NA 
1760302800.0 7.24 119 NA 172 NA 523 NA 723 NA 
1760302800.0 7.25 123 NA 171 NA 559 NA 642 NA 
1760302800.0 7.3 105 NA 166 NA 639 NA 690 NA 
1760302800.0 7.4 117 NA 166 NA 365 NA 453 NA 
1760302800.0 7.5 132 NA 174 NA 781 NA 749 NA 
1760302800.0 8.1 118 NA 166 NA 330 NA 399 NA 
1760302800.0 8.2 126 NA 181 NA 562 NA 668 NA 
