Timestamp WorkflowId PeakValueRss1 PeakValueRss2 PeakValueRss3 PeakValueRss4 PeakValueVsize1 PeakValueVsize2 PeakValueVsize3 PeakValueVsize4 TotalJobCPU1 TotalJobCPU2 TotalJobCPU3 TotalJobCPU4 TotalJobTime1 TotalJobTime2 TotalJobTime3 TotalJobTime4
1436562000.0 509.0 33 0 NA NA 51 0 NA NA 31 7 NA NA 118 19 NA NA
1436562000.0 510.0 34 0 NA NA 52 0 NA NA 138 7 NA NA 149 24 NA NA
1436562000.0 511.0 39 0 NA NA 57 0 NA NA 667 7 NA NA 809 34 NA NA
1436562000.0 512.0 28 36 0 NA 111 55 0 NA 16 41 6 NA 7464 157 23 NA
1436562000.0 513.0 37 0 NA NA 68 0 NA NA 37 8 NA NA 225 36 NA NA
1436562000.0 514.0 34 0 NA NA 52 0 NA NA 43 6 NA NA 87 22 NA NA
1436562000.0 515.0 28 35 0 NA 111 55 0 NA 23 35 7 NA 7197 45 10 NA
1436562000.0 516.0 37 0 NA NA 68 0 NA NA 36 7 NA NA 47 23 NA NA
1436562000.0 517.0 34 0 NA NA 52 0 NA NA 51 7 NA NA 72 27 NA NA
1436562000.0 518.0 28 36 0 NA 111 56 0 NA 17 43 7 NA 7087 51 13 NA
1436562000.0 519.0 37 0 NA NA 68 0 NA NA 49 6 NA NA 120 22 NA NA
1436562000.0 520.0 34 0 NA NA 52 0 NA NA 47 7 NA NA 91 29 NA NA
1436562000.0 521.0 37 0 NA NA 69 0 NA NA 43 7 NA NA 223 36 NA NA
1436562000.0 522.0 28 36 0 NA 111 56 0 NA 10 45 7 NA 7295 65 21 NA
1436562000.0 523.0 37 0 NA NA 68 0 NA NA 42 7 NA NA 179 23 NA NA
1436562000.0 524.0 28 36 0 NA 111 56 0 NA 11 44 6 NA 2525 135 43 NA
1436562000.0 525.0 37 0 NA NA 68 0 NA NA 41 6 NA NA 109 34 NA NA
1436562000.0 526.0 28 36 0 NA 111 56 0 NA 15 41 7 NA 7048 55 11 NA
1436562000.0 527.0 34 0 NA NA 52 0 NA NA 45 6 NA NA 130 29 NA NA
1436562000.0 528.0 37 0 NA NA 68 0 NA NA 34 6 NA NA 145 26 NA NA
1436562000.0 529.0 28 36 0 NA 111 56 0 NA 9 45 8 NA 6908 76 14 NA
1436562000.0 530.0 34 0 NA NA 52 0 NA NA 44 7 NA NA 181 29 NA NA
1436562000.0 531.0 45 0 NA NA 164 0 NA NA 43 6 NA NA 242 23 NA NA
1436562000.0 533.0 38 0 NA NA 66 0 NA NA 151 6 NA NA 728 31 NA NA
1436562000.0 534.0 39 0 NA NA 67 0 NA NA 160 7 NA NA 355 21 NA NA
1436562000.0 541.0 36 0 NA NA 55 0 NA NA 75 7 NA NA 185 25 NA NA
1436562000.0 542.0 36 0 NA NA 55 0 NA NA 63 7 NA NA 169 34 NA NA
1436562000.0 543.0 36 0 NA NA 55 0 NA NA 70 7 NA NA 193 23 NA NA
1436562000.0 544.0 35 0 NA NA 54 0 NA NA 66 7 NA NA 153 28 NA NA
1436562000.0 545.0 36 0 NA NA 55 0 NA NA 66 6 NA NA 159 25 NA NA
1436562000.0 6.0 NA 88 0 NA NA 147 0 NA NA 1986 0 NA NA 2162 0 NA
1436562000.0 7.0 53 0 0 NA 72 0 0 NA 432 129 0 NA 438 154 0 NA
1436562000.0 7.1 53 0 0 NA 72 0 0 NA 416 130 0 NA 426 152 0 NA
1436562000.0 8.0 NA 89 0 NA NA 146 0 NA NA 1833 0 NA NA 1949 0 NA
1436562000.0 9.0 NA 92 0 NA NA 147 0 NA NA 2518 0 NA NA 2581 0 NA
