Timestamp WorkflowId PeakValueRss1 PeakValueRss2 PeakValueRss3 PeakValueRss4 PeakValueVsize1 PeakValueVsize2 PeakValueVsize3 PeakValueVsize4 TotalJobCPU1 TotalJobCPU2 TotalJobCPU3 TotalJobCPU4 TotalJobTime1 TotalJobTime2 TotalJobTime3 TotalJobTime4
1430298000.0 521.0 37 0 NA NA 67 0 NA NA 85 9 NA NA 94 15 NA NA
1430298000.0 522.0 28 35 0 NA 110 55 0 NA 14 62 10 NA 4068 65 16 NA
1430298000.0 523.0 37 0 NA NA 67 0 NA NA 59 10 NA NA 84 13 NA NA
1430298000.0 524.0 28 36 0 NA 110 55 0 NA 15 84 10 NA 2939 88 14 NA
1430298000.0 525.0 36 0 NA NA 67 0 NA NA 72 10 NA NA 155 44 NA NA
1430298000.0 526.0 28 35 0 NA 110 55 0 NA 14 64 10 NA 3886 77 22 NA
1430298000.0 527.0 33 0 NA NA 51 0 NA NA 78 12 NA NA 104 27 NA NA
1430298000.0 528.0 37 0 NA NA 67 0 NA NA 70 10 NA NA 81 33 NA NA
1430298000.0 529.0 28 36 0 NA 110 55 0 NA 15 63 9 NA 4063 71 12 NA
1430298000.0 530.0 33 0 NA NA 51 0 NA NA 83 10 NA NA 91 75 NA NA
1430298000.0 531.0 61 0 NA NA 163 0 NA NA 68 10 NA NA 74 11 NA NA
1430298000.0 541.0 35 0 NA NA 53 0 NA NA 126 10 NA NA 130 13 NA NA
1430298000.0 542.0 35 0 NA NA 53 0 NA NA 122 10 NA NA 127 13 NA NA
1430298000.0 543.0 36 0 NA NA 54 0 NA NA 138 9 NA NA 144 12 NA NA
1430298000.0 544.0 35 0 NA NA 53 0 NA NA 117 10 NA NA 122 12 NA NA
1430298000.0 545.0 36 0 NA NA 54 0 NA NA 126 10 NA NA 142 30 NA NA
1430298000.0 6.0 NA 92 0 NA NA 145 0 NA NA 2835 0 NA NA 2848 0 NA
1430298000.0 7.0 56 0 0 NA 76 0 0 NA 936 133 0 NA 942 142 0 NA
1430298000.0 8.0 NA 93 0 NA NA 144 0 NA NA 2953 0 NA NA 2976 0 NA
1430298000.0 9.0 NA 95 0 NA NA 145 0 NA NA 3944 0 NA NA 3964 0 NA
