Timestamp WorkflowId PeakValueRss1 PeakValueRss2 PeakValueRss3 PeakValueRss4 PeakValueVsize1 PeakValueVsize2 PeakValueVsize3 PeakValueVsize4 TotalJobCPU1 TotalJobCPU2 TotalJobCPU3 TotalJobCPU4 TotalJobTime1 TotalJobTime2 TotalJobTime3 TotalJobTime4
1555192800.0 505.0 37 0 NA NA 88 0 NA NA 214 203 NA NA 670 814 NA NA
1555192800.0 506.0 45 0 NA NA 88 0 NA NA 211 165 NA NA 487 423 NA NA
1555192800.0 507.0 37 0 NA NA 88 0 NA NA 283 174 NA NA 535 449 NA NA
1555192800.0 508.0 37 0 NA NA 87 0 NA NA 218 155 NA NA 1469 270 NA NA
1555192800.0 509.0 43 0 NA NA 84 0 NA NA 217 185 NA NA 1303 847 NA NA
1555192800.0 510.0 45 0 NA NA 88 0 NA NA 311 171 NA NA 652 380 NA NA
1555192800.0 511.0 43 0 NA NA 115 0 NA NA 9788 163 NA NA 14032 365 NA NA
1555192800.0 512.0 20 45 0 NA 63 99 0 NA 3067 237 184 NA 34734 862 833 NA
1555192800.0 513.0 22 44 0 NA 63 95 0 NA 844 337 247 NA 2368 462 512 NA
1555192800.0 514.0 20 50 0 NA 63 94 0 NA 578 261 215 NA 2492 660 753 NA
1555192800.0 515.0 20 45 0 NA 63 92 0 NA 3071 236 187 NA 34690 885 811 NA
1555192800.0 516.0 22 43 0 NA 63 94 0 NA 859 300 292 NA 2366 442 563 NA
1555192800.0 517.0 19 40 0 NA 63 95 0 NA 954 234 183 NA 2112 745 632 NA
1555192800.0 518.0 20 44 0 NA 63 92 0 NA 3066 246 188 NA 34734 884 827 NA
1555192800.0 519.0 24 48 0 NA 63 93 0 NA 799 263 187 NA 3513 663 522 NA
1555192800.0 520.0 21 45 0 NA 63 94 0 NA 1289 249 222 NA 1817 567 752 NA
1555192800.0 521.0 22 43 0 NA 63 96 0 NA 868 341 292 NA 2482 492 584 NA
1555192800.0 522.0 20 38 0 NA 63 93 0 NA 3102 213 173 NA 35148 599 551 NA
1555192800.0 523.0 22 60 0 NA 63 103 0 NA 1418 293 230 NA 3029 1137 1688 NA
1555192800.0 524.0 20 45 0 NA 63 97 0 NA 1390 275 223 NA 2350 1210 855 NA
1555192800.0 525.0 22 43 0 NA 63 93 0 NA 872 298 284 NA 2488 456 530 NA
1555192800.0 526.0 19 40 0 NA 63 99 0 NA 3121 227 174 NA 35769 800 541 NA
1555192800.0 527.0 21 45 0 NA 63 101 0 NA 1389 261 203 NA 2406 1176 742 NA
1555192800.0 528.0 22 50 0 NA 63 94 0 NA 818 252 177 NA 2530 641 410 NA
1555192800.0 529.0 20 39 0 NA 63 95 0 NA 3101 228 173 NA 35358 603 551 NA
1555192800.0 530.0 22 45 0 NA 63 94 0 NA 1393 255 222 NA 2727 1206 906 NA
1555192800.0 531.0 47 0 NA NA 196 0 NA NA 202 175 NA NA 440 432 NA NA
1555192800.0 534.0 41 0 NA NA 106 0 NA NA 242 167 NA NA 479 439 NA NA
1555192800.0 535.0 44 0 NA NA 93 0 NA NA 791 209 NA NA 2679 1303 NA NA
1555192800.0 536.0 52 0 NA NA 105 0 NA NA 316 192 NA NA 1306 928 NA NA
1555192800.0 541.0 46 0 NA NA 96 0 NA NA 219 176 NA NA 447 497 NA NA
1555192800.0 545.0 45 0 NA NA 99 0 NA NA 246 203 NA NA 476 917 NA NA
1555192800.0 551.0 20 47 0 NA 63 94 0 NA 1336 248 204 NA 9634 862 884 NA
1555192800.0 552.0 22 45 0 NA 63 101 0 NA 1248 262 198 NA 2015 1343 643 NA
1555192800.0 554.0 22 48 0 NA 63 95 0 NA 2941 345 287 NA 3828 586 628 NA
1555192800.0 555.0 6 48 0 NA 66 94 0 NA 1385 183 135 NA 4873 302 346 NA
1555192800.0 556.0 20 48 0 NA 63 95 0 NA 405 238 177 NA 2072 929 872 NA
1555192800.0 560.0 45 0 NA NA 88 0 NA NA 204 177 NA NA 433 498 NA NA
1555192800.0 561.0 45 0 NA NA 88 0 NA NA 209 161 NA NA 420 339 NA NA
1555192800.0 562.0 20 49 0 NA 63 94 0 NA 526 270 189 NA 2329 657 540 NA
1555192800.0 9.0 NA 146 317 0 NA 605 570 0 NA 3093 5647 987 NA 1884 4266 1595
