Timestamp WorkflowId PeakValueRss1 PeakValueRss2 PeakValueRss3 PeakValueRss4 PeakValueVsize1 PeakValueVsize2 PeakValueVsize3 PeakValueVsize4 TotalJobCPU1 TotalJobCPU2 TotalJobCPU3 TotalJobCPU4 TotalJobTime1 TotalJobTime2 TotalJobTime3 TotalJobTime4
1544392800.0 528.0 22 49 0 NA 68 93 0 NA 715 207 172 NA 2040 360 294 NA
1544392800.0 529.0 22 46 0 NA 67 92 0 NA 1830 171 135 NA 6175 307 357 NA
1544392800.0 530.0 20 42 0 NA 67 94 0 NA 1043 206 128 NA 2748 533 346 NA
1544392800.0 531.0 73 0 NA NA 196 0 NA NA 151 126 NA NA 274 283 NA NA
1544392800.0 534.0 43 0 NA NA 104 0 NA NA 195 134 NA NA 643 231 NA NA
1544392800.0 535.0 115 0 NA NA 186 0 NA NA 4092 138 NA NA 2227 376 NA NA
1544392800.0 541.0 53 0 NA NA 100 0 NA NA 216 136 NA NA 459 237 NA NA
1544392800.0 545.0 53 0 NA NA 100 0 NA NA 224 121 NA NA 372 228 NA NA
1544392800.0 552.0 19 49 0 NA 64 93 0 NA 986 168 129 NA 2198 301 313 NA
1544392800.0 554.0 22 48 0 NA 70 92 0 NA 1636 181 122 NA 2135 298 277 NA
1544392800.0 556.0 21 47 0 NA 68 94 0 NA 351 220 121 NA 1273 411 284 NA
1544392800.0 560.0 44 0 NA NA 85 0 NA NA 172 126 NA NA 369 283 NA NA
1544392800.0 561.0 46 0 NA NA 87 0 NA NA 184 141 NA NA 345 270 NA NA
1544392800.0 6.0 NA 108 275 0 NA 589 398 0 NA 1791 2332 647 NA 982 3748 1195
1544392800.0 9.0 NA 128 312 0 NA 589 423 0 NA 2316 4113 620 NA 1130 2549 800
