Timestamp WorkflowId PeakValueRss1 PeakValueRss2 PeakValueVsize1 PeakValueVsize2 TotalJobCPU1 TotalJobCPU2 TotalJobTime1 TotalJobTime2 
1789074000.0 530.0 0 NA 0 NA 717 NA 483 NA 
1789074000.0 551.0 0 NA 0 NA 1570 NA 725 NA 
1789074000.0 552.0 0 NA 0 NA 723 NA 625 NA 
1789074000.0 554.0 0 NA 0 NA 978 NA 627 NA 
1789074000.0 555.0 0 NA 0 NA 3179 NA 1550 NA 
1789074000.0 556.0 0 NA 0 NA 1100 NA 967 NA 
1789074000.0 562.0 0 NA 0 NA 2490 NA 1045 NA 
1789074000.0 6.0 0 NA 0 NA 2947 NA 2745 NA 
1789074000.0 7.0 0 NA 0 NA 3682 NA 3416 NA 
1789074000.0 7.1 0 NA 0 NA 6552 NA 6080 NA 
1789074000.0 7.2 0 NA 0 NA 3674 NA 3440 NA 
1789074000.0 7.21 0 NA 0 NA 3714 NA 3469 NA 
1789074000.0 7.22 0 NA 0 NA 3672 NA 3428 NA 
1789074000.0 7.23 0 NA 0 NA 4790 NA 4382 NA 
1789074000.0 7.24 0 NA 0 NA 4756 NA 4440 NA 
1789074000.0 7.25 0 NA 0 NA 4787 NA 4383 NA 
1789074000.0 7.3 0 NA 0 NA 6623 NA 6194 NA 
1789074000.0 7.4 0 NA 0 NA 3732 NA 3493 NA 
1789074000.0 7.5 0 NA 0 NA 6043 NA 5644 NA 
1789074000.0 77.0 0 NA 0 NA 1409 NA 1072 NA 
1789074000.0 8.0 0 NA 0 NA 0 NA 0 NA 
1789074000.0 8.1 0 NA 0 NA 0 NA 0 NA 
1789074000.0 8.2 0 NA 0 NA 0 NA 0 NA 
1789074000.0 9.0 0 NA 0 NA 11489 NA 5409 NA 
