Timestamp WorkflowId PeakValueRss1 PeakValueRss2 PeakValueRss3 PeakValueRss4 PeakValueVsize1 PeakValueVsize2 PeakValueVsize3 PeakValueVsize4 TotalJobCPU1 TotalJobCPU2 TotalJobCPU3 TotalJobCPU4 TotalJobTime1 TotalJobTime2 TotalJobTime3 TotalJobTime4
1443733200.0 504.0 40 0 NA NA 62 0 NA NA 98 30 NA NA 112 84 NA NA
1443733200.0 505.0 39 0 NA NA 62 0 NA NA 94 41 NA NA 106 89 NA NA
1443733200.0 506.0 39 0 NA NA 62 0 NA NA 90 37 NA NA 98 74 NA NA
1443733200.0 507.0 39 0 NA NA 62 0 NA NA 192 35 NA NA 327 83 NA NA
1443733200.0 508.0 39 0 NA NA 62 0 NA NA 80 40 NA NA 154 84 NA NA
1443733200.0 509.0 39 0 NA NA 61 0 NA NA 60 42 NA NA 65 83 NA NA
1443733200.0 510.0 40 0 NA NA 62 0 NA NA 386 46 NA NA 508 88 NA NA
1443733200.0 514.0 27 41 0 NA 116 65 0 NA 34 88 29 NA 2141 327 79 NA
1443733200.0 517.0 27 41 0 NA 116 65 0 NA 25 124 35 NA 9474 552 171 NA
1443733200.0 520.0 27 41 0 NA 116 65 0 NA 39 127 37 NA 10357 533 74 NA
1443733200.0 523.0 27 44 0 NA 116 67 0 NA 20 147 21 NA 33520 388 146 NA
1443733200.0 524.0 27 41 0 NA 116 64 0 NA 24 113 28 NA 12664 566 75 NA
1443733200.0 527.0 27 41 0 NA 116 65 0 NA 24 128 26 NA 12776 577 124 NA
1443733200.0 530.0 27 41 0 NA 116 64 0 NA 41 102 28 NA 12505 484 81 NA
1443733200.0 531.0 66 0 NA NA 173 0 NA NA 97 30 NA NA 112 90 NA NA
1443733200.0 541.0 41 0 NA NA 64 0 NA NA 174 31 NA NA 337 76 NA NA
1443733200.0 545.0 41 0 NA NA 64 0 NA NA 141 39 NA NA 270 47 NA NA
1443733200.0 551.0 27 41 0 NA 116 65 0 NA 22 88 22 NA 27373 337 60 NA
1443733200.0 552.0 27 41 0 NA 116 64 0 NA 26 119 30 NA 12461 540 81 NA
1443733200.0 554.0 27 41 0 NA 116 65 0 NA 20 84 24 NA 15086 1006 67 NA
1443733200.0 555.0 27 41 0 NA 116 65 0 NA 22 79 24 NA 19992 350 138 NA
1443733200.0 556.0 27 41 0 NA 116 64 0 NA 38 84 33 NA 4526 757 434 NA
1443733200.0 560.0 40 0 NA NA 62 0 NA NA 86 32 NA NA 408 181 NA NA
1443733200.0 561.0 39 0 NA NA 62 0 NA NA 111 35 NA NA 437 131 NA NA
1443733200.0 562.0 27 41 0 NA 116 65 0 NA 23 78 28 NA 3641 562 366 NA
1443733200.0 6.0 NA 0 NA NA NA 0 NA NA NA 0 NA NA NA 0 NA NA
1443733200.0 7.0 50 0 NA NA 73 0 NA NA 762 258 NA NA 775 281 NA NA
1443733200.0 7.1 50 0 NA NA 73 0 NA NA 740 244 NA NA 747 258 NA NA
1443733200.0 8.0 NA 0 NA NA NA 0 NA NA NA 0 NA NA NA 0 NA NA
1443733200.0 9.0 NA 0 NA NA NA 0 NA NA NA 0 NA NA NA 0 NA NA
