Timestamp WorkflowId PeakValueRss1 PeakValueRss2 PeakValueRss3 PeakValueRss4 PeakValueVsize1 PeakValueVsize2 PeakValueVsize3 PeakValueVsize4 TotalJobCPU1 TotalJobCPU2 TotalJobCPU3 TotalJobCPU4 TotalJobTime1 TotalJobTime2 TotalJobTime3 TotalJobTime4
1443690000.0 507.0 39 0 NA NA 61 0 NA NA 85 14 NA NA 284 43 NA NA
1443690000.0 508.0 39 0 NA NA 61 0 NA NA 38 23 NA NA 1813 101 NA NA
1443690000.0 509.0 38 0 NA NA 60 0 NA NA 32 15 NA NA 192 47 NA NA
1443690000.0 510.0 39 0 NA NA 61 0 NA NA 148 15 NA NA 300 84 NA NA
1443690000.0 514.0 27 41 0 NA 114 64 0 NA 12 48 18 NA 3291 2345 96 NA
1443690000.0 517.0 27 41 0 NA 114 64 0 NA 15 47 15 NA 11450 361 78 NA
1443690000.0 520.0 27 41 0 NA 114 64 0 NA 11 44 14 NA 11762 349 77 NA
1443690000.0 524.0 27 41 0 NA 114 63 0 NA 14 51 16 NA 12343 365 743 NA
1443690000.0 527.0 27 41 0 NA 114 64 0 NA 14 48 16 NA 11071 491 58 NA
1443690000.0 528.0 27 40 0 NA 114 63 0 NA 16 42 20 NA 32728 81 42 NA
1443690000.0 529.0 27 41 0 NA 114 64 0 NA 25 39 15 NA 16190 268 67 NA
1443690000.0 530.0 27 40 0 NA 114 63 0 NA 16 48 15 NA 17403 74 30 NA
1443690000.0 531.0 65 0 NA NA 172 0 NA NA 43 15 NA NA 337 49 NA NA
1443690000.0 541.0 41 0 NA NA 63 0 NA NA 81 15 NA NA 590 33 NA NA
1443690000.0 545.0 41 0 NA NA 63 0 NA NA 69 23 NA NA 2616 100 NA NA
1443690000.0 551.0 27 41 0 NA 114 64 0 NA 19 62 16 NA 10379 707 130 NA
1443690000.0 552.0 27 41 0 NA 114 63 0 NA 14 46 14 NA 12819 56 19 NA
1443690000.0 554.0 27 40 0 NA 114 63 0 NA 28 41 15 NA 10945 55 23 NA
1443690000.0 555.0 27 40 0 NA 114 64 0 NA 14 52 16 NA 3697 85 41 NA
1443690000.0 556.0 27 40 0 NA 114 63 0 NA 20 51 17 NA 3892 90 28 NA
1443690000.0 560.0 39 0 NA NA 61 0 NA NA 47 17 NA NA 165 137 NA NA
1443690000.0 561.0 39 0 NA NA 61 0 NA NA 46 18 NA NA 204 46 NA NA
1443690000.0 562.0 27 40 0 NA 114 64 0 NA 22 52 17 NA 1153 102 73 NA
1443690000.0 6.0 NA 0 NA NA NA 0 NA NA NA 0 NA NA NA 0 NA NA
1443690000.0 7.0 49 0 NA NA 72 0 NA NA 471 126 NA NA 972 231 NA NA
1443690000.0 7.1 49 0 NA NA 72 0 NA NA 454 147 NA NA 646 213 NA NA
1443690000.0 8.0 NA 0 NA NA NA 0 NA NA NA 0 NA NA NA 0 NA NA
1443690000.0 9.0 NA 0 NA NA NA 0 NA NA NA 0 NA NA NA 0 NA NA
