Timestamp WorkflowId PeakValueRss1 PeakValueRss2 PeakValueRss3 PeakValueVsize1 PeakValueVsize2 PeakValueVsize3 TotalJobCPU1 TotalJobCPU2 TotalJobCPU3 TotalJobTime1 TotalJobTime2 TotalJobTime3
1426716000.0 45.0 NA 92 0 NA 213 0 NA 1931 0 NA 3133 0
1426716000.0 5.1 0 NA NA 0 NA NA 0 NA NA 0 NA NA
1426716000.0 5.2 0 NA NA 0 NA NA 0 NA NA 0 NA NA
1426716000.0 5.3 0 NA NA 0 NA NA 0 NA NA 0 NA NA
1426716000.0 5.4 0 NA NA 0 NA NA 0 NA NA 0 NA NA
1426716000.0 5.5 0 NA NA 0 NA NA 0 NA NA 0 NA NA
1426716000.0 5.6 0 NA NA 0 NA NA 0 NA NA 0 NA NA
1426716000.0 5.7 0 NA NA 0 NA NA 0 NA NA 0 NA NA
1426716000.0 500199.0 124 NA NA 244 NA NA 1959 NA NA 4937 NA NA
1426716000.0 500200.0 NA 149 0 NA 307 0 NA 3426 0 NA 6135 0
1426716000.0 500200.1 78 135 0 172 290 0 4915 533 0 8805 871 0
1426716000.0 500202.0 NA 152 0 NA 311 0 NA 4427 0 NA 8236 0
1426716000.0 500203.0 NA 149 0 NA 310 0 NA 3629 0 NA 6698 0
1426716000.0 500204.0 NA 152 0 NA 311 0 NA 3652 0 NA 6578 0
1426716000.0 500205.0 NA 149 0 NA 307 0 NA 3623 0 NA 6971 0
1426716000.0 500206.0 NA 149 0 NA 309 0 NA 4094 0 NA 7090 0
1426716000.0 500207.0 NA 139 0 NA 306 0 NA 2886 0 NA 5178 0
1426716000.0 501.0 32 0 NA 114 0 NA 15 6 NA 34 12 NA
1426716000.0 502.0 32 0 NA 114 0 NA 24 6 NA 42 16 NA
1426716000.0 50200.0 NA 154 0 NA 320 0 NA 1624 0 NA 3004 0
1426716000.0 50202.0 NA 156 0 NA 321 0 NA 1673 0 NA 3127 0
1426716000.0 50203.0 NA 153 0 NA 322 0 NA 1627 0 NA 3038 0
1426716000.0 50204.0 NA 154 0 NA 323 0 NA 1665 0 NA 3130 0
1426716000.0 50205.0 NA 152 0 NA 319 0 NA 1619 0 NA 3051 0
1426716000.0 50206.0 NA 158 0 NA 322 0 NA 1745 0 NA 3329 0
1426716000.0 50207.0 NA 150 0 NA 318 0 NA 1554 0 NA 3033 0
1426716000.0 503.0 32 0 NA 115 0 NA 86 6 NA 157 15 NA
1426716000.0 504.0 33 0 NA 115 0 NA 45 6 NA 83 27 NA
1426716000.0 505.0 32 0 NA 115 0 NA 42 6 NA 68 12 NA
1426716000.0 506.0 32 0 NA 115 0 NA 40 6 NA 78 13 NA
1426716000.0 507.0 32 0 NA 115 0 NA 83 5 NA 178 13 NA
1426716000.0 508.0 32 0 NA 115 0 NA 38 6 NA 103 15 NA
1426716000.0 509.0 32 0 NA 114 0 NA 32 6 NA 67 12 NA
1426716000.0 510.0 32 0 NA 115 0 NA 157 6 NA 303 14 NA
1426716000.0 511.0 38 0 NA 120 0 NA 578 6 NA 1070 18 NA
1426716000.0 512.0 0 NA NA 0 NA NA 8 NA NA 13545 NA NA
1426716000.0 513.0 81 0 NA 182 0 NA 76 6 NA 190 28 NA
1426716000.0 514.0 33 0 NA 115 0 NA 43 6 NA 57 146 NA
1426716000.0 515.0 0 NA NA 0 NA NA 7 NA NA 15012 NA NA
1426716000.0 516.0 81 0 NA 182 0 NA 56 6 NA 98 25 NA
1426716000.0 517.0 33 0 NA 115 0 NA 46 6 NA 120 165 NA
1426716000.0 518.0 0 NA NA 0 NA NA 7 NA NA 14973 NA NA
1426716000.0 519.0 81 0 NA 182 0 NA 61 6 NA 162 64 NA
1426716000.0 520.0 32 0 NA 115 0 NA 42 6 NA 127 110 NA
1426716000.0 521.0 126 0 NA 223 0 NA 90 6 NA 258 24 NA
1426716000.0 522.0 0 NA NA 0 NA NA 8 NA NA 12035 NA NA
1426716000.0 523.0 81 0 NA 183 0 NA 59 6 NA 168 12 NA
1426716000.0 524.0 33 0 NA 116 0 NA 51 6 NA 114 23 NA
1426716000.0 525.0 81 0 NA 183 0 NA 56 6 NA 216 23 NA
1426716000.0 526.0 0 NA NA 0 NA NA 8 NA NA 13210 NA NA
1426716000.0 527.0 33 0 NA 116 0 NA 47 6 NA 172 18 NA
1426716000.0 528.0 81 0 NA 183 0 NA 57 6 NA 218 64 NA
1426716000.0 529.0 0 NA NA 0 NA NA 7 NA NA 12276 NA NA
1426716000.0 530.0 33 0 NA 116 0 NA 50 6 NA 179 38 NA
1426716000.0 531.0 43 0 NA 227 0 NA 51 6 NA 180 16 NA
1426716000.0 6.0 NA 89 0 NA 212 0 NA 1603 0 NA 2853 0
1426716000.0 7.0 55 0 0 143 0 0 635 49 0 1129 99 0
1426716000.0 8.0 NA 90 0 NA 210 0 NA 1612 0 NA 3054 0
1426716000.0 9.0 NA 93 0 NA 216 0 NA 2189 0 NA 3892 0
